2005-06-18T01:00:00,-0.57,0.81,0.31,-0.63,-0.46,0.18,-0.09,0.05,-0.07,0,0,-16.00
2005-06-18T02:00:00,-0.48,0.87,0.12,-0.61,0.72,0.84,3.79,-0.03,0.4,0,0,-16.00
2005-06-18T03:00:00,-0.16,0.86,0.39,-0.62,-1.3,-0.35,0.09,-0.05,-0.05,0,0,-13.00
2005-06-18T04:00:00,-0.34,0.75,0.26,-0.71,-1.54,0.19,-0.17,-0.15,-0.08,0,0,-12.00
2005-06-18T05:00:00,-0.58,0.58,0.24,-0.52,0.67,0.02,-0.42,-0.08,-0.1,0,0,-13.00
2005-06-18T06:00:00,-0.78,0.26,0.0,-0.36,0.44,0.38,0.03,-0.19,-0.05,0,0,-11.00
2005-06-18T07:00:00,-0.69,0.42,0.17,-0.36,-0.04,-0.2,-0.48,-0.2,-0.12,0,0,-12.00
2005-06-18T08:00:00,-0.55,0.11,0.29,-0.43,0.39,-0.48,-0.43,-0.08,-0.01,0,0,-17.00
2005-06-18T09:00:00,-0.31,-0.37,0.45,-0.44,1.48,-1.72,0.64,-0.12,0.23,0,0,-17.00
2005-06-18T10:00:00,-0.58,-0.21,0.28,-0.29,0.34,-0.59,-0.43,-0.11,-0.04,0,0,-14.00
2005-06-18T11:00:00,-0.14,0.56,-0.17,-0.48,-0.6,0.24,-0.46,-0.19,-0.07,0,0,-15.00
2005-06-18T12:00:00,-0.38,0.27,-0.21,-0.44,-0.5,1.78,0.69,-0.11,0.37,0,0,-16.00
2005-06-18T13:00:00,-0.22,0.32,-0.17,-0.42,0.22,0.43,-0.44,-0.08,0.08,0,0,-16.00
2005-06-18T14:00:00,-0.58,-0.45,0.29,-0.29,0.8,-0.57,-0.47,-0.15,-0.1,0,0,-16.00
2005-06-18T15:00:00,-0.66,-0.43,0.09,-0.21,0.81,-0.13,-0.44,-0.19,-0.1,0,0,-15.00
2005-06-18T16:00:00,-0.71,-0.32,0.13,-0.16,0.64,-0.24,-0.48,-0.28,-0.12,0,0,-15.00
2005-06-18T17:00:00,-0.71,-0.34,0.06,-0.1,0.87,0.04,-0.47,-0.26,-0.12,0,0,-18.00
2005-06-18T18:00:00,-0.78,-0.19,-0.02,-0.04,0.59,-0.03,-0.52,-0.35,-0.15,0,0,-21.00
2005-06-18T19:00:00,-0.77,0.1,-0.23,0.04,0.34,0.48,-0.54,-0.18,-0.13,0,0,-21.00
2005-06-18T20:00:00,-0.75,-0.23,0.28,-0.08,0.5,-0.37,-0.43,-0.21,-0.11,0,0,-23.00
2005-06-18T21:00:00,-0.56,-0.52,0.51,-0.12,0.53,-0.55,-0.53,-0.22,-0.14,0,0,-22.00
2005-06-18T22:00:00,-0.8,-0.05,0.3,0.1,0.07,-0.75,-0.54,-0.37,-0.15,0,0,-20.00
2005-06-18T23:00:00,-0.68,0.37,0.21,0.1,-0.33,-0.57,-0.42,-0.27,-0.12,0,0,-15.00
2005-06-19T00:00:00,-0.46,0.66,0.22,0.11,-0.66,-0.46,-0.5,-0.34,-0.15,0,0,-12.00
2005-06-19T01:00:00,-0.51,0.58,0.09,0.16,-0.49,-0.15,-0.52,-0.36,-0.15,0,0,-11.00
2005-06-19T02:00:00,-0.08,0.74,0.01,-0.01,-0.6,-0.15,-0.51,-0.35,-0.14,0,0,-11.00
2005-06-19T03:00:00,-0.33,0.64,0.12,0.14,-0.56,-0.46,-0.52,-0.36,-0.14,0,0,-10.00
2005-06-19T04:00:00,-0.53,0.48,0.03,0.28,-0.3,-0.1,-0.5,-0.34,-0.13,0,0,-12.00
2005-06-19T05:00:00,-0.09,0.4,0.41,0.09,-0.1,-0.85,-0.5,-0.27,-0.08,0,0,-15.00
2005-06-19T06:00:00,-0.3,0.49,-0.02,0.21,-0.34,-0.02,-0.43,-0.19,-0.04,0,0,-16.00
2005-06-19T07:00:00,-0.24,0.49,-0.07,0.22,-0.32,0.25,-0.41,-0.17,-0.02,0,0,-14.00
2005-06-19T08:00:00,0.06,0.62,-0.03,0.1,-0.5,0.09,-0.45,-0.22,-0.07,0,0,-12.00
2005-06-19T09:00:00,0.08,0.59,-0.05,0.14,-0.43,0.11,-0.44,-0.29,-0.09,0,0,-11.00
2005-06-19T10:00:00,-0.44,0.26,-0.11,0.36,-0.14,0.23,-0.42,-0.3,-0.06,0,0,-10.00
2005-06-19T11:00:00,-0.78,0.08,-0.22,0.53,0.1,0.65,-0.53,-0.27,-0.14,0,0,-11.00
2005-06-19T12:00:00,-0.6,0.28,-0.15,0.53,-0.01,0.69,-0.38,-0.3,-0.1,0,0,-15.00
2005-06-19T13:00:00,-0.3,0.53,-0.12,0.52,-0.28,0.91,-0.34,-0.43,-0.12,0,0,-17.00
2005-06-19T14:00:00,-0.58,0.33,-0.27,0.63,0.01,1.05,-0.16,-0.37,-0.11,0,0,-14.00
2005-06-19T15:00:00,-0.58,0.62,0.21,0.67,-0.25,0.43,-0.24,-0.41,-0.14,0,0,-9.00
2005-06-19T16:00:00,0.04,0.74,0.25,0.54,-0.57,0.29,-0.23,-0.47,-0.15,0,0,-10.00
2005-06-19T17:00:00,0.23,0.67,0.36,0.52,-0.62,0.07,-0.3,-0.49,-0.16,0,0,-14.00
2005-06-19T18:00:00,0.27,0.59,0.37,0.55,-0.46,0.07,-0.24,-0.47,-0.14,0,0,-13.00
2005-06-19T19:00:00,0.12,0.59,0.13,0.6,-0.35,0.31,-0.23,-0.43,-0.11,0,0,-15.00
2005-06-19T20:00:00,-0.05,0.58,0.12,0.55,-0.23,0.33,-0.06,-0.35,-0.03,0,0,-14.00
2005-06-19T21:00:00,-0.82,0.32,-0.02,0.67,0.03,0.35,0.01,-0.3,-0.1,0,0,-12.00
2005-06-19T22:00:00,-0.97,-0.03,0.01,0.72,0.38,0.3,0.04,-0.3,-0.11,0,0,-9.00
2005-06-19T23:00:00,-0.94,0.01,0.09,0.78,0.29,0.21,-0.0,-0.3,-0.11,0,0,-8.00
2005-06-20T00:00:00,-0.82,0.22,0.25,0.74,-0.01,-0.03,-0.05,-0.31,-0.1,0,0,-5.00
2005-06-20T01:00:00,-0.61,0.44,0.02,0.79,-0.15,0.18,-0.15,-0.37,-0.11,0,0,-3.00
2005-06-20T02:00:00,-0.33,0.61,0.16,0.78,-0.28,-0.05,-0.3,-0.45,-0.14,0,0,-6.00
2005-06-20T03:00:00,-0.1,0.57,0.33,0.79,-0.3,-0.26,-0.29,-0.46,-0.13,0,0,-7.00
2005-06-20T04:00:00,-0.06,0.48,0.27,0.8,-0.18,-0.25,-0.21,-0.41,-0.07,0,0,-8.00
2005-06-20T05:00:00,-0.33,-0.02,0.29,0.83,0.26,-0.3,-0.12,-0.36,0.1,0,0,-7.00
2005-06-20T06:00:00,-0.72,-0.17,0.07,0.99,0.4,-0.07,-0.02,-0.29,-0.06,0,0,-3.00
2005-06-20T07:00:00,-0.68,-0.25,0.05,0.98,0.56,-0.07,-0.06,-0.3,-0.06,0,0,-2.00
2005-06-20T08:00:00,-0.47,-0.43,-0.01,0.93,0.72,-0.14,-0.08,-0.37,-0.06,0,0,-2.00
2005-06-20T09:00:00,-0.47,-0.29,0.01,0.97,0.74,-0.26,-0.09,-0.32,0.01,0,0,-3.00
2005-06-20T10:00:00,-0.34,0.28,-0.18,0.96,0.02,-0.01,-0.13,-0.38,-0.03,0,0,-5.00
2005-06-20T11:00:00,-0.12,0.55,-0.09,0.95,-0.18,-0.13,-0.14,-0.41,-0.08,0,0,-4.00
2005-06-20T12:00:00,-0.36,0.2,-0.09,1.02,-0.01,-0.16,-0.17,-0.4,0.01,0,0,-7.00
2005-06-20T13:00:00,-0.53,0.14,0.06,1.12,-0.02,-0.37,-0.27,-0.35,-0.05,0,0,-6.00
2005-06-20T14:00:00,-0.23,0.24,0.23,1.06,-0.14,-0.59,-0.36,-0.43,-0.01,0,0,-4.00
2005-06-20T15:00:00,-0.2,0.32,-0.08,1.07,-0.14,0.0,-0.43,-0.49,-0.09,0,0,-4.00
2005-06-20T16:00:00,-0.0,0.36,0.26,1.05,-0.22,-0.43,-0.43,-0.53,-0.12,0,0,-5.00
2005-06-20T17:00:00,-0.12,0.41,0.13,1.09,-0.14,-0.24,-0.37,-0.5,-0.1,0,0,-5.00
2005-06-20T18:00:00,-0.45,0.2,-0.01,1.08,0.24,-0.12,-0.21,-0.37,-0.01,0,0,-4.00
2005-06-20T19:00:00,-0.37,0.06,0.24,1.11,0.4,-0.53,-0.19,-0.41,0.02,0,0,-5.00
2005-06-20T20:00:00,-0.3,-0.06,0.24,1.12,0.44,-0.37,-0.21,-0.43,0.08,0,0,-4.00
2005-06-20T21:00:00,-0.21,0.22,0.22,1.1,0.06,-0.2,-0.25,-0.45,0.04,0,0,-5.00
2005-06-20T22:00:00,0.15,0.28,0.2,1.0,-0.05,-0.19,-0.31,-0.5,-0.04,0,0,-5.00
2005-06-20T23:00:00,0.01,0.12,0.31,1.06,0.04,-0.46,-0.34,-0.5,0.0,0,0,-6.00
2005-06-21T00:00:00,-0.33,0.22,0.14,1.2,-0.05,-0.06,-0.23,-0.46,-0.02,0,0,-3.00
2005-06-21T01:00:00,-0.02,0.19,0.24,1.12,0.01,-0.43,-0.34,-0.51,0.03,0,0,0.00
2005-06-21T02:00:00,0.05,0.11,0.31,1.11,0.17,-0.42,-0.36,-0.52,-0.03,0,0,1.00
2005-06-21T03:00:00,-0.32,0.01,0.27,1.24,0.2,-0.2,-0.29,-0.46,-0.03,0,0,-1.00
2005-06-21T04:00:00,-0.22,0.02,0.41,1.2,0.22,-0.4,-0.38,-0.51,-0.11,0,0,-2.00
2005-06-21T05:00:00,-0.27,-0.07,0.37,1.24,0.23,-0.37,-0.43,-0.5,-0.11,0,0,-3.00
2005-06-21T06:00:00,-0.28,0.19,0.36,1.22,-0.13,-0.49,-0.42,-0.5,-0.12,0,0,-4.00
2005-06-21T07:00:00,-0.45,-0.05,0.35,1.25,-0.04,-0.39,-0.4,-0.47,-0.12,0,0,-3.00
2005-06-21T08:00:00,-0.43,0.12,0.36,1.28,-0.14,-0.47,-0.39,-0.47,-0.12,0,0,-3.00
2005-06-21T09:00:00,-0.38,0.12,0.41,1.26,-0.08,-0.64,-0.44,-0.46,-0.13,0,0,-4.00
2005-06-21T10:00:00,-0.22,0.3,0.35,1.22,-0.29,-0.52,-0.44,-0.49,-0.12,0,0,-4.00
2005-06-21T11:00:00,-0.22,0.32,0.15,1.25,-0.25,-0.2,-0.41,-0.49,-0.08,0,0,-4.00
2005-06-21T12:00:00,-0.15,0.39,0.21,1.23,-0.47,-0.17,-0.32,-0.52,-0.11,0,0,-3.00
2005-06-21T13:00:00,-0.16,0.47,0.07,1.24,-0.49,0.01,-0.32,-0.52,-0.13,0,0,-3.00
2005-06-21T14:00:00,-0.27,0.4,0.26,1.23,-0.4,-0.27,-0.14,-0.48,-0.1,0,0,-1.00
2005-06-21T15:00:00,-0.24,0.38,0.37,1.23,-0.44,-0.41,-0.13,-0.5,-0.12,0,0,0.00
2005-06-21T16:00:00,-0.01,0.42,0.16,1.24,-0.42,-0.29,-0.05,-0.53,-0.08,0,0,-2.00
2005-06-21T17:00:00,-0.03,0.07,0.3,1.26,-0.14,-0.52,0.15,-0.53,0.13,0,0,-2.00
2005-06-21T18:00:00,0.06,0.13,0.5,1.24,-0.11,-0.72,0.34,-0.54,-0.09,0,0,-3.00
2005-06-21T19:00:00,0.1,0.14,0.51,1.19,-0.05,-0.4,1.16,-0.49,0.03,0,0,-2.00
2005-06-21T20:00:00,0.06,0.31,0.41,1.21,-0.12,-0.23,1.67,-0.46,0.18,0,0,1.00
2005-06-21T21:00:00,-0.16,0.46,0.19,1.24,-0.27,-0.12,1.83,-0.46,0.2,0,0,8.00
2005-06-21T22:00:00,0.29,0.05,0.47,1.18,-0.16,-0.34,1.89,-0.47,0.15,0,0,13.00
2005-06-21T23:00:00,0.48,0.35,0.22,1.15,-0.29,-0.06,2.95,-0.51,0.08,0,0,16.00
2005-06-22T00:00:00,-0.03,-0.17,0.25,1.18,-0.15,0.0,3.14,-0.51,1.32,0,0,18.00
2005-06-22T01:00:00,0.12,-0.17,0.71,1.14,-0.31,-0.21,2.73,-0.53,-0.05,0,0,23.00
2005-06-22T02:00:00,0.29,-0.0,0.73,1.17,-0.26,-0.1,2.97,-0.53,-0.05,0,0,23.00
2005-06-22T03:00:00,0.65,-0.11,0.78,1.22,-0.24,0.01,1.96,-0.55,-0.14,0,0,17.00
2005-06-22T04:00:00,0.78,-0.26,1.02,1.23,-0.2,0.06,1.24,-0.56,-0.17,0,0,18.00
2005-06-22T05:00:00,0.8,-0.5,0.93,1.29,-0.3,0.07,1.43,-0.57,-0.17,0,0,14.00
2005-06-22T06:00:00,0.74,-0.59,0.96,1.31,-0.31,0.12,1.11,-0.56,-0.17,0,0,11.00
2005-06-22T07:00:00,0.63,-0.62,0.97,1.36,-0.31,0.29,1.1,-0.56,-0.17,0,0,10.00
2005-06-22T08:00:00,0.43,-0.85,0.72,1.36,-0.41,0.14,1.33,-0.56,-0.16,0,0,9.00
2005-06-22T09:00:00,-0.05,-1.0,0.32,1.34,-0.53,0.09,2.04,-0.55,-0.14,0,0,9.00
2005-06-22T10:00:00,0.23,-0.56,0.7,1.41,-0.26,0.43,1.34,-0.56,-0.15,0,0,11.00
2005-06-22T11:00:00,0.21,-0.83,0.5,1.43,-0.3,0.33,0.77,-0.57,-0.16,0,0,14.00
2005-06-22T12:00:00,0.64,-0.32,0.77,1.46,-0.09,0.25,1.33,-0.56,-0.16,1,0,9.00
2005-06-22T13:00:00,0.69,-0.64,0.71,1.5,-0.33,0.39,1.05,-0.59,-0.18,1,0,7.00
2005-06-22T14:00:00,0.74,-0.88,0.64,1.49,-0.38,0.4,0.68,-0.59,-0.18,1,0,9.00
2005-06-22T15:00:00,0.77,-1.09,0.35,1.51,-0.43,0.2,0.72,-0.59,-0.18,1,0,12.00
2005-06-22T16:00:00,0.56,-1.17,0.06,1.48,-0.44,0.1,0.83,-0.57,-0.18,1,0,11.00
2005-06-22T17:00:00,0.5,-1.19,-0.11,1.53,-0.45,0.06,1.03,-0.58,-0.17,1,0,9.00
2005-06-22T18:00:00,0.43,-1.1,-0.43,1.52,-0.41,-0.26,1.17,-0.58,-0.17,1,0,8.00
2005-06-22T19:00:00,0.44,-0.94,-0.62,1.52,-0.26,-0.5,1.39,-0.58,-0.17,1,0,7.00
2005-06-22T20:00:00,-0.06,-1.15,-0.7,1.39,-0.23,-0.3,1.07,-0.57,-0.18,1,0,7.00
2005-06-22T21:00:00,-0.04,-1.37,-0.6,1.39,-0.34,-0.01,1.52,-0.56,-0.17,1,0,5.00
2005-06-22T22:00:00,0.09,-0.53,-1.13,1.41,-0.25,-0.5,1.94,-0.55,-0.17,1,0,0.00
2005-06-22T23:00:00,0.02,-0.18,-1.14,1.39,-0.19,-0.44,1.96,-0.54,-0.16,1,0,-3.00
2005-06-23T00:00:00,0.05,-1.04,-0.55,1.35,-0.43,-0.44,1.61,-0.44,-0.12,1,0,0.00
2005-06-23T01:00:00,0.03,-0.37,-1.54,1.22,-0.42,-1.06,2.11,-0.5,-0.17,1,0,-5.00
2005-06-23T02:00:00,0.02,-0.16,-1.31,1.09,-0.5,-0.52,3.71,-0.43,-0.11,1,0,-14.00
